Date,High,Low,Open,Close,Volume,Adj Close
2012-02-29,1300.0,1240.0,1280.0,1280.0,1338500.0,967.7276000976562
2012-03-01,1420.0,1290.0,1420.0,1420.0,6345000.0,1073.57275390625
2012-03-02,1540.0,1400.0,1520.0,1520.0,6436500.0,1149.1766357421875
2012-03-05,1570.0,1510.0,1530.0,1530.0,5016000.0,1156.73681640625
2012-03-06,1520.0,1480.0,1500.0,1500.0,2918500.0,1134.0557861328125
2012-03-07,1610.0,1490.0,1580.0,1580.0,4465000.0,1194.538818359375
2012-03-08,1630.0,1590.0,1600.0,1600.0,4155000.0,1209.659423828125
2012-03-09,1630.0,1490.0,1580.0,1610.0,1.0,1217.2198486328125
2012-03-12,1610.0,1570.0,1570.0,1570.0,5512000.0,1186.9783935546875
2012-03-13,1590.0,1510.0,1520.0,1520.0,1851500.0,1149.1766357421875
2012-03-14,1540.0,1500.0,1500.0,1500.0,3146500.0,1134.0557861328125
2012-03-15,1530.0,1500.0,1510.0,1510.0,3757500.0,1141.6160888671875
2012-03-16,1570.0,1500.0,1540.0,1540.0,4470000.0,1164.2972412109375
2012-03-19,1570.0,1550.0,1570.0,1570.0,3933500.0,1186.9783935546875
2012-03-20,1580.0,1540.0,1560.0,1560.0,1866500.0,1179.41796875
2012-03-21,1560.0,1530.0,1530.0,1530.0,1802000.0,1156.73681640625
2012-03-22,1540.0,1520.0,1520.0,1520.0,2177500.0,1149.1766357421875
2012-03-26,1550.0,1530.0,1550.0,1550.0,4177500.0,1171.857666015625
2012-03-27,1630.0,1530.0,1600.0,1600.0,8838500.0,1209.659423828125
2012-03-28,1620.0,1590.0,1600.0,1600.0,2924000.0,1209.659423828125
2012-03-29,1640.0,1600.0,1630.0,1630.0,5637000.0,1232.340576171875
2012-03-30,1630.0,1610.0,1610.0,1610.0,1573000.0,1217.2198486328125
2012-04-02,1620.0,1600.0,1600.0,1600.0,2339000.0,1209.659423828125
2012-04-03,1600.0,1600.0,1600.0,1600.0,0.0,1209.659423828125
2012-04-04,1560.0,1460.0,1470.0,1470.0,3744000.0,1111.3746337890625
2012-04-05,1470.0,1420.0,1440.0,1440.0,2897000.0,1088.693603515625
2012-04-09,1460.0,1420.0,1440.0,1440.0,2211000.0,1088.693603515625
2012-04-10,1440.0,1380.0,1430.0,1430.0,2632500.0,1081.13330078125
2012-04-11,1500.0,1400.0,1500.0,1500.0,3419000.0,1134.0557861328125
2012-04-12,1540.0,1500.0,1530.0,1530.0,4166500.0,1156.73681640625
2012-04-13,1610.0,1540.0,1570.0,1570.0,7603000.0,1186.9783935546875
2012-04-16,1570.0,1530.0,1530.0,1530.0,1646000.0,1156.73681640625
2012-04-17,1570.0,1540.0,1540.0,1540.0,1818500.0,1164.2972412109375
2012-04-18,1560.0,1540.0,1550.0,1550.0,1793000.0,1171.857666015625
2012-04-19,1610.0,1550.0,1610.0,1610.0,3586500.0,1217.2198486328125
2012-04-20,1640.0,1590.0,1630.0,1630.0,6739000.0,1232.340576171875
2012-04-23,1640.0,1600.0,1610.0,1610.0,3572500.0,1217.2198486328125
2012-04-24,1660.0,1610.0,1640.0,1640.0,10972000.0,1239.9010009765625
2012-04-25,1690.0,1650.0,1690.0,1690.0,8524500.0,1277.7027587890625
2012-04-26,1680.0,1630.0,1650.0,1650.0,3868000.0,1247.46142578125
2012-04-27,1660.0,1630.0,1650.0,1650.0,7286000.0,1247.46142578125
2012-04-30,1680.0,1640.0,1680.0,1680.0,7433500.0,1270.1424560546875
2012-05-01,1720.0,1680.0,1700.0,1700.0,9840000.0,1285.26318359375
2012-05-02,1740.0,1690.0,1730.0,1730.0,7841000.0,1307.9444580078125
2012-05-03,1740.0,1690.0,1740.0,1740.0,11285000.0,1315.5047607421875
2012-05-04,1670.0,1470.0,1540.0,1540.0,68733500.0,1164.2972412109375
2012-05-07,1510.0,1430.0,1430.0,1430.0,9854000.0,1081.13330078125
2012-05-08,1470.0,1420.0,1430.0,1430.0,8804000.0,1081.13330078125
2012-05-09,1430.0,1320.0,1350.0,1350.0,18362000.0,1020.6503295898438
2012-05-10,1400.0,1330.0,1350.0,1350.0,11510500.0,1020.6503295898438
2012-05-11,1350.0,1290.0,1350.0,1350.0,6819000.0,1020.6503295898438
2012-05-14,1360.0,1260.0,1290.0,1290.0,7713000.0,975.2880249023438
2012-05-15,1290.0,1230.0,1230.0,1230.0,5629500.0,929.9257202148438
2012-05-16,1280.0,1200.0,1260.0,1260.0,10334500.0,952.60693359375
2012-05-21,1270.0,1190.0,1250.0,1250.0,9341500.0,945.0464477539062
2012-05-22,1320.0,1250.0,1270.0,1270.0,7350500.0,960.167236328125
2012-05-23,1290.0,1220.0,1270.0,1270.0,16209500.0,960.167236328125
2012-05-24,1290.0,1240.0,1250.0,1250.0,5899000.0,945.0464477539062
2012-05-25,1250.0,1130.0,1130.0,1130.0,10225500.0,854.3220825195312
2012-05-28,1180.0,1050.0,1130.0,1130.0,10780000.0,854.3220825195312
2012-05-29,1140.0,1110.0,1120.0,1120.0,727000.0,846.7616577148438
2012-05-30,1140.0,1050.0,1070.0,1070.0,3454000.0,808.9598388671875
2012-05-31,1060.0,1000.0,1030.0,1030.0,2523000.0,778.7183227539062
2012-06-01,1110.0,1020.0,1030.0,1030.0,7551000.0,778.7183227539062
2012-06-04,1000.0,960.0,960.0,960.0,1773000.0,725.7957153320312
2012-06-05,1160.0,980.0,1080.0,1080.0,14291500.0,816.5201416015625
2012-06-06,1190.0,1110.0,1150.0,1150.0,13665000.0,869.4428100585938
2012-06-07,1200.0,1110.0,1140.0,1140.0,3754000.0,861.8823852539062
2012-06-08,1190.0,1130.0,1150.0,1150.0,2934500.0,869.4428100585938
2012-06-11,1190.0,1140.0,1140.0,1140.0,1374000.0,861.8823852539062
2012-06-12,1130.0,1090.0,1090.0,1090.0,316500.0,824.08056640625
2012-06-13,1140.0,1080.0,1080.0,1080.0,173000.0,816.5201416015625
2012-06-14,1120.0,1030.0,1080.0,1080.0,534000.0,816.5201416015625
2012-06-15,1100.0,1040.0,1100.0,1100.0,202500.0,831.6409301757812
2012-06-18,1150.0,1080.0,1150.0,1150.0,2624500.0,869.4428100585938
2012-06-19,1150.0,1120.0,1150.0,1150.0,543000.0,869.4428100585938
2012-06-20,1200.0,1150.0,1190.0,1190.0,5801000.0,899.6842651367188
2012-06-21,1220.0,1150.0,1170.0,1170.0,3907000.0,884.5635375976562
2012-06-22,1170.0,1150.0,1160.0,1160.0,1068500.0,877.003173828125
2012-06-25,1180.0,1150.0,1160.0,1150.0,569000.0,869.4428100585938
2012-06-26,1170.0,1100.0,1150.0,1150.0,322000.0,869.4428100585938
2012-06-27,1180.0,1150.0,1150.0,1160.0,431500.0,877.003173828125
2012-06-28,1190.0,1170.0,1160.0,1170.0,1134000.0,884.5635375976562
2012-06-29,1210.0,1160.0,1170.0,1200.0,2030500.0,907.2446899414062
2012-07-02,1200.0,1160.0,1170.0,1170.0,545000.0,917.4384155273438
2012-07-03,1210.0,1170.0,1210.0,1210.0,2103000.0,948.8038330078125
2012-07-04,1230.0,1180.0,1210.0,1210.0,3829500.0,948.8038330078125
2012-07-05,1210.0,1170.0,1190.0,1190.0,1408500.0,933.1211547851562
2012-07-06,1280.0,1200.0,1270.0,1270.0,4031000.0,995.8519897460938
2012-07-09,1280.0,1230.0,1240.0,1240.0,1454000.0,972.3278198242188
2012-07-10,1250.0,1200.0,1210.0,1210.0,1033500.0,948.8038330078125
2012-07-11,1210.0,1170.0,1180.0,1180.0,1352500.0,925.27978515625
2012-07-12,1180.0,1160.0,1160.0,1160.0,708500.0,909.5971069335938
2012-07-13,1200.0,1170.0,1170.0,1170.0,1063000.0,917.4384155273438
2012-07-16,1180.0,1110.0,1170.0,1170.0,467500.0,917.4384155273438
2012-07-17,1180.0,1160.0,1180.0,1180.0,242500.0,925.27978515625
2012-07-18,1190.0,1160.0,1170.0,1170.0,474000.0,917.4384155273438
2012-07-19,1180.0,1150.0,1150.0,1150.0,466500.0,901.7557373046875
2012-07-20,1150.0,1130.0,1150.0,1150.0,180000.0,901.7557373046875
2012-07-23,1210.0,1110.0,1120.0,1120.0,362500.0,878.231689453125
2012-07-24,1120.0,1100.0,1120.0,1120.0,11500.0,878.231689453125
2012-07-25,1130.0,1120.0,1130.0,1130.0,745500.0,886.072998046875
2012-07-26,1130.0,1070.0,1080.0,1080.0,190500.0,846.8662719726562
2012-07-27,1110.0,1070.0,1080.0,1080.0,784500.0,846.8662719726562
2012-07-30,1080.0,980.0,1000.0,1000.0,1497500.0,784.1353759765625
2012-07-31,1040.0,1000.0,1020.0,1020.0,987000.0,799.8181762695312
2012-08-01,1090.0,1020.0,1060.0,1060.0,927000.0,831.1835327148438
2012-08-02,1060.0,1000.0,1040.0,1040.0,562500.0,815.5008544921875
2012-08-03,1040.0,1020.0,1040.0,1040.0,105500.0,815.5008544921875
2012-08-06,1060.0,990.0,1020.0,1020.0,923500.0,799.8181762695312
2012-08-07,1020.0,990.0,990.0,990.0,3297000.0,776.2940673828125
2012-08-08,1000.0,970.0,980.0,980.0,480000.0,768.4527587890625
2012-08-09,980.0,920.0,960.0,960.0,8976000.0,752.7699584960938
2012-08-10,970.0,940.0,950.0,950.0,1327500.0,744.9286499023438
2012-08-13,940.0,920.0,930.0,930.0,343500.0,729.2459106445312
2012-08-14,940.0,910.0,940.0,940.0,758500.0,737.0873413085938
2012-08-15,930.0,920.0,930.0,930.0,465000.0,729.2459106445312
2012-08-16,940.0,900.0,920.0,920.0,268500.0,721.404541015625
2012-08-23,920.0,890.0,900.0,900.0,1142000.0,705.721923828125
2012-08-24,900.0,850.0,860.0,860.0,2068000.0,674.3565063476562
